i,k,old_q,old_q_ch_in,old_q_ch_out,qlat_ch_old
45,9,2969979.50,2554008.00,2603600.25,1.36774506E-05
45,10,2969979.50,2603600.25,2650875.00,1.36774506E-05
45,11,2969979.50,2650875.00,2695692.25,1.36774506E-05
45,12,2969979.50,2695692.25,2737922.25,1.36774506E-05
45,13,2969979.50,2737922.25,2777442.75,1.36774506E-05
45,14,2969979.50,2777442.75,2814141.00,1.36774506E-05
45,15,2969979.50,2814141.00,2847913.50,1.36774506E-05
45,16,2969979.50,2847913.50,2878667.00,1.36774506E-05
45,17,2969979.50,2878667.00,2906318.50,1.36774506E-05
45,18,2969979.50,2906318.50,2930794.25,1.36774506E-05
45,19,2969979.50,2930794.25,2952031.75,1.36774506E-05
45,20,2969979.50,2952031.75,2969979.50,1.36774506E-05
46,1,3005571.00,2969979.50,2974703.50,2.87570771E-07
46,2,3005571.00,2974703.50,2979120.50,2.87570771E-07
46,3,3005571.00,2979120.50,2983229.75,2.87570771E-07
46,4,3005571.00,2983229.75,2987030.00,2.87570771E-07
46,5,3005571.00,2987030.00,2990520.50,2.87570771E-07
46,6,3005571.00,2990520.50,2993701.25,2.87570771E-07
46,7,3005571.00,2993701.25,2996571.25,2.87570771E-07
46,8,3005571.00,2996571.25,2999130.50,2.87570771E-07
46,9,3005571.00,2999130.50,3001378.50,2.87570771E-07
46,10,3005571.00,3001378.50,3003315.50,2.87570771E-07
46,11,3005571.00,3003315.50,3004941.00,2.87570771E-07
46,12,3005571.00,3004941.00,3006254.50,2.87570771E-07
46,13,3005571.00,3006254.50,3007256.25,2.87570771E-07
46,14,3005571.00,3007256.25,3007946.75,2.87570771E-07
46,15,3005571.00,3007946.75,3008326.00,2.87570771E-07
46,16,3005571.00,3008326.00,3008394.50,2.87570771E-07
46,17,3005571.00,3008394.50,3008152.50,2.87570771E-07
46,18,3005571.00,3008152.50,3007601.00,2.87570771E-07
46,19,3005571.00,3007601.00,3006740.50,2.87570771E-07
46,20,3005571.00,3006740.50,3005571.00,2.87570771E-07
47,1,3006858.50,3006880.50,3006883.00,8.21938957E-05
47,2,3006858.50,3006883.00,3006889.25,8.21938957E-05
47,3,3006858.50,3006889.25,3006884.25,8.21938957E-05
47,4,3006858.50,3006884.25,3006892.75,8.21938957E-05
47,5,3006858.50,3006892.75,3006888.25,8.21938957E-05
47,6,3006858.50,3006888.25,3006902.25,8.21938957E-05
47,7,3006858.50,3006902.25,3006879.00,8.21938957E-05
47,8,3006858.50,3006879.00,3006910.00,8.21938957E-05
47,9,3006858.50,3006910.00,3006877.75,8.21938957E-05
47,10,3006858.50,3006877.75,3006887.75,8.21938957E-05
47,11,3006858.50,3006887.75,3006899.75,8.21938957E-05
47,12,3006858.50,3006899.75,3006879.00,8.21938957E-05
47,13,3006858.50,3006879.00,3006861.25,8.21938957E-05
47,14,3006858.50,3006861.25,3006877.75,8.21938957E-05
47,15,3006858.50,3006877.75,3006906.25,8.21938957E-05
47,16,3006858.50,3006906.25,3006898.25,8.21938957E-05
47,17,3006858.50,3006898.25,3006859.00,8.21938957E-05
47,18,3006858.50,3006859.00,3006852.50,8.21938957E-05
47,19,3006858.50,3006852.50,3006850.50,8.21938957E-05
47,20,3006858.50,3006850.50,3006858.50,8.21938957E-05
48,1,3006834.00,3006858.50,3006869.00,2.68786564E-04
48,2,3006834.00,3006869.00,3006838.50,2.68786564E-04
48,3,3006834.00,3006838.50,3006829.50,2.68786564E-04
48,4,3006834.00,3006829.50,3006832.25,2.68786564E-04
48,5,3006834.00,3006832.25,3006835.50,2.68786564E-04
48,6,3006834.00,3006835.50,3006842.50,2.68786564E-04
48,7,3006834.00,3006842.50,3006846.75,2.68786564E-04
48,8,3006834.00,3006846.75,3006830.00,2.68786564E-04
48,9,3006834.00,3006830.00,3006786.75,2.68786564E-04
48,10,3006834.00,3006786.75,3006811.50,2.68786564E-04
48,11,3006834.00,3006811.50,3006769.25,2.68786564E-04
48,12,3006834.00,3006769.25,3006796.75,2.68786564E-04
48,13,3006834.00,3006796.75,3006809.50,2.68786564E-04
48,14,3006834.00,3006809.50,3006721.50,2.68786564E-04
48,15,3006834.00,3006721.50,3006879.00,2.68786564E-04
48,16,3006834.00,3006879.00,3006664.00,2.68786564E-04
48,17,3006834.00,3006664.00,3006768.25,2.68786564E-04
48,18,3006834.00,3006768.25,3006500.75,2.68786564E-04
48,19,3006834.00,3006500.75,3006972.25,2.68786564E-04
48,20,3006834.00,3006972.25,3006834.00,2.68786564E-04
49,1,3006044.50,3006834.00,3006170.00,3.30251083E-07
49,2,3006044.50,3006170.00,3006811.25,3.30251083E-07
49,3,3006044.50,3006811.25,3006984.25,3.30251083E-07
49,4,3006044.50,3006984.25,3006507.75,3.30251083E-07
49,5,3006044.50,3006507.75,3006336.75,3.30251083E-07
49,6,3006044.50,3006336.75,3007114.00,3.30251083E-07
49,7,3006044.50,3007114.00,3006919.25,3.30251083E-07
49,8,3006044.50,3006919.25,3006493.00,3.30251083E-07
49,9,3006044.50,3006493.00,3006212.50,3.30251083E-07
49,10,3006044.50,3006212.50,3006366.75,3.30251083E-07
49,11,3006044.50,3006366.75,3006192.25,3.30251083E-07
49,12,3006044.50,3006192.25,3007456.00,3.30251083E-07
49,13,3006044.50,3007456.00,3006992.75,3.30251083E-07
49,14,3006044.50,3006992.75,3006146.50,3.30251083E-07
49,15,3006044.50,3006146.50,3006353.50,3.30251083E-07
49,16,3006044.50,3006353.50,3006731.00,3.30251083E-07
49,17,3006044.50,3006731.00,3006823.25,3.30251083E-07
49,18,3006044.50,3006823.25,3006659.25,3.30251083E-07
49,19,3006044.50,3006659.25,3006244.75,3.30251083E-07
49,20,3006044.50,3006244.75,3006044.50,3.30251083E-07
50,1,3015140.50,3006415.50,3007278.75,1.74765121E-02
50,2,3015140.50,3007278.75,3008017.00,1.74765121E-02
50,3,3015140.50,3008017.00,3007723.75,1.74765121E-02
50,4,3015140.50,3007723.75,3007297.00,1.74765121E-02
50,5,3015140.50,3007297.00,3007848.50,1.74765121E-02
50,6,3015140.50,3007848.50,3008531.75,1.74765121E-02
50,7,3015140.50,3008531.75,3008599.75,1.74765121E-02
50,8,3015140.50,3008599.75,3008606.00,1.74765121E-02
50,9,3015140.50,3008606.00,3009816.00,1.74765121E-02
50,10,3015140.50,3009816.00,3009910.00,1.74765121E-02
50,11,3015140.50,3009910.00,3010725.00,1.74765121E-02
50,12,3015140.50,3010725.00,3008685.25,1.74765121E-02
50,13,3015140.50,3008685.25,3009718.50,1.74765121E-02
50,14,3015140.50,3009718.50,3010976.00,1.74765121E-02
50,15,3015140.50,3010976.00,3010734.50,1.74765121E-02
50,16,3015140.50,3010734.50,3011568.50,1.74765121E-02
50,17,3015140.50,3011568.50,3010965.00,1.74765121E-02
50,18,3015140.50,3010965.00,3011861.00,1.74765121E-02
50,19,3015140.50,3011861.00,3010115.00,1.74765121E-02
50,20,3015140.50,3010115.00,3015140.50,1.74765121E-02
51,1,3014476.50,3015140.50,3011266.50,1.51973858E-03
51,2,3014476.50,3011266.50,3012010.00,1.51973858E-03
51,3,3014476.50,3012010.00,3010513.75,1.51973858E-03
51,4,3014476.50,3010513.75,3011394.00,1.51973858E-03
51,5,3014476.50,3011394.00,3014135.00,1.51973858E-03
51,6,3014476.50,3014135.00,3013177.75,1.51973858E-03
51,7,3014476.50,3013177.75,3011607.75,1.51973858E-03
51,8,3014476.50,3011607.75,3012126.50,1.51973858E-03
51,9,3014476.50,3012126.50,3013344.00,1.51973858E-03
51,10,3014476.50,3013344.00,3011867.00,1.51973858E-03
51,11,3014476.50,3011867.00,3010522.75,1.51973858E-03
51,12,3014476.50,3010522.75,3012607.00,1.51973858E-03
51,13,3014476.50,3012607.00,3012868.00,1.51973858E-03
51,14,3014476.50,3012868.00,3011601.75,1.51973858E-03
51,15,3014476.50,3011601.75,3014012.25,1.51973858E-03
51,16,3014476.50,3014012.25,3014839.25,1.51973858E-03
51,17,3014476.50,3014839.25,3010715.50,1.51973858E-03
51,18,3014476.50,3010715.50,3010259.50,1.51973858E-03
51,19,3014476.50,3010259.50,3014625.00,1.51973858E-03
51,20,3014476.50,3014625.00,3014476.50,1.51973858E-03
52,1,3008200.50,3014476.50,3009537.75,-5.05729998E-03
52,2,3008200.50,3009537.75,3011118.00,-5.05729998E-03
52,3,3008200.50,3011118.00,3014254.25,-5.05729998E-03
52,4,3008200.50,3014254.25,3011661.00,-5.05729998E-03
52,5,3008200.50,3011661.00,3009514.25,-5.05729998E-03
52,6,3008200.50,3009514.25,3013146.50,-5.05729998E-03
52,7,3008200.50,3013146.50,3012898.00,-5.05729998E-03
52,8,3008200.50,3012898.00,3009038.50,-5.05729998E-03
52,9,3008200.50,3009038.50,3008999.25,-5.05729998E-03
52,10,3008200.50,3008999.25,3013018.50,-5.05729998E-03
52,11,3008200.50,3013018.50,3011995.25,-5.05729998E-03
52,12,3008200.50,3011995.25,3006959.00,-5.05729998E-03
52,13,3008200.50,3006959.00,3007849.00,-5.05729998E-03
52,14,3008200.50,3007849.00,3011964.75,-5.05729998E-03
52,15,3008200.50,3011964.75,3012685.25,-5.05729998E-03
52,16,3008200.50,3012685.25,3010111.25,-5.05729998E-03
52,17,3008200.50,3010111.25,3007560.75,-5.05729998E-03
52,18,3008200.50,3007560.75,3008712.75,-5.05729998E-03
52,19,3008200.50,3008712.75,3008487.00,-5.05729998E-03
52,20,3008200.50,3008487.00,3008200.50,-5.05729998E-03
53,1,2999780.00,3008200.50,3008133.50,-3.36702317E-02
53,2,2999780.00,3008133.50,3007996.00,-3.36702317E-02
53,3,2999780.00,3007996.00,3008032.75,-3.36702317E-02
53,4,2999780.00,3008032.75,3007745.50,-3.36702317E-02
53,5,2999780.00,3007745.50,3006722.75,-3.36702317E-02
53,6,2999780.00,3006722.75,3010768.50,-3.36702317E-02
53,7,2999780.00,3010768.50,3007165.25,-3.36702317E-02
53,8,2999780.00,3007165.25,3004204.25,-3.36702317E-02
53,9,2999780.00,3004204.25,3004232.75,-3.36702317E-02
53,10,2999780.00,3004232.75,3006290.50,-3.36702317E-02
53,11,2999780.00,3006290.50,3008764.25,-3.36702317E-02
53,12,2999780.00,3008764.25,3010459.75,-3.36702317E-02
53,13,2999780.00,3010459.75,3010885.00,-3.36702317E-02
53,14,2999780.00,3010885.00,3008023.75,-3.36702317E-02
53,15,2999780.00,3008023.75,3008661.50,-3.36702317E-02
53,16,2999780.00,3008661.50,3010890.00,-3.36702317E-02
53,17,2999780.00,3010890.00,3009417.50,-3.36702317E-02
53,18,2999780.00,3009417.50,3005445.75,-3.36702317E-02
53,19,2999780.00,3005445.75,3001595.25,-3.36702317E-02
53,20,2999780.00,3001595.25,2999780.00,-3.36702317E-02
54,1,3000666.50,2999780.00,3008421.50,-1.28035841E-03
54,2,3000666.50,3008421.50,3017447.75,-1.28035841E-03
54,3,3000666.50,3017447.75,3016021.00,-1.28035841E-03
54,4,3000666.50,3016021.00,2994072.00,-1.28035841E-03
54,5,3000666.50,2994072.00,2991571.00,-1.28035841E-03
54,6,3000666.50,2991571.00,3008212.75,-1.28035841E-03
54,7,3000666.50,3008212.75,3021099.50,-1.28035841E-03
54,8,3000666.50,3021099.50,3018320.25,-1.28035841E-03
54,9,3000666.50,3018320.25,3005623.75,-1.28035841E-03
54,10,3000666.50,3005623.75,2995118.75,-1.28035841E-03
54,11,3000666.50,2995118.75,2993998.25,-1.28035841E-03
54,12,3000666.50,2993998.25,3001004.75,-1.28035841E-03
54,13,3000666.50,3001004.75,3010081.50,-1.28035841E-03
54,14,3000666.50,3010081.50,3016197.00,-1.28035841E-03
54,15,3000666.50,3016197.00,3015052.00,-1.28035841E-03
54,16,3000666.50,3015052.00,3009226.50,-1.28035841E-03
54,17,3000666.50,3009226.50,3002953.75,-1.28035841E-03
54,18,3000666.50,3002953.75,2998884.25,-1.28035841E-03
54,19,3000666.50,2998884.25,2998169.00,-1.28035841E-03
54,20,3000666.50,2998169.00,3000666.50,-1.28035841E-03
55,1,3008663.75,3000666.50,3004262.25,-3.72172636E-03
55,2,3008663.75,3004262.25,3008183.00,-3.72172636E-03
55,3,3008663.75,3008183.00,3010969.50,-3.72172636E-03
55,4,3008663.75,3010969.50,3011941.00,-3.72172636E-03
55,5,3008663.75,3011941.00,3010828.25,-3.72172636E-03
55,6,3008663.75,3010828.25,3008286.50,-3.72172636E-03
55,7,3008663.75,3008286.50,3004974.25,-3.72172636E-03
55,8,3008663.75,3004974.25,3001482.75,-3.72172636E-03
55,9,3008663.75,3001482.75,2998785.00,-3.72172636E-03
55,10,3008663.75,2998785.00,2997774.50,-3.72172636E-03
55,11,3008663.75,2997774.50,2998794.50,-3.72172636E-03
55,12,3008663.75,2998794.50,3001448.25,-3.72172636E-03
55,13,3008663.75,3001448.25,3004969.50,-3.72172636E-03
55,14,3008663.75,3004969.50,3008657.25,-3.72172636E-03
55,15,3008663.75,3008657.25,3011700.75,-3.72172636E-03
55,16,3008663.75,3011700.75,3013506.00,-3.72172636E-03
55,17,3008663.75,3013506.00,3013890.00,-3.72172636E-03
55,18,3008663.75,3013890.00,3013009.75,-3.72172636E-03
55,19,3008663.75,3013009.75,3011162.25,-3.72172636E-03
55,20,3008663.75,3011162.25,3008663.75,-3.72172636E-03
56,1,3006660.00,3008663.75,3004927.75,-5.16115688E-04
56,2,3006660.00,3004927.75,3001354.00,-5.16115688E-04
56,3,3006660.00,3001354.00,2998792.00,-5.16115688E-04
56,4,3006660.00,2998792.00,2997794.00,-5.16115688E-04
56,5,3006660.00,2997794.00,2998832.50,-5.16115688E-04
56,6,3006660.00,2998832.50,3001486.00,-5.16115688E-04
56,7,3006660.00,3001486.00,3004371.50,-5.16115688E-04
56,8,3006660.00,3004371.50,3007146.50,-5.16115688E-04
56,9,3006660.00,3007146.50,3009225.00,-5.16115688E-04
56,10,3006660.00,3009225.00,3009909.25,-5.16115688E-04
56,11,3006660.00,3009909.25,3008240.25,-5.16115688E-04
56,12,3006660.00,3008240.25,3007466.00,-5.16115688E-04
56,13,3006660.00,3007466.00,3003093.50,-5.16115688E-04
56,14,3006660.00,3003093.50,3004050.50,-5.16115688E-04
56,15,3006660.00,3004050.50,2998842.25,-5.16115688E-04
56,16,3006660.00,2998842.25,3001454.50,-5.16115688E-04
56,17,3006660.00,3001454.50,3000611.50,-5.16115688E-04
56,18,3006660.00,3000611.50,2997943.50,-5.16115688E-04
56,19,3006660.00,2997943.50,3001110.25,-5.16115688E-04
56,20,3006660.00,3001110.25,3006660.00,-5.16115688E-04
57,1,3006760.25,3006660.00,3008005.50,-2.79041228E-06
57,2,3006760.25,3008005.50,3007619.75,-2.79041228E-06
57,3,3006760.25,3007619.75,3009993.25,-2.79041228E-06
57,4,3006760.25,3009993.25,3012043.00,-2.79041228E-06
57,5,3006760.25,3012043.00,3010735.00,-2.79041228E-06
57,6,3006760.25,3010735.00,3007624.50,-2.79041228E-06
57,7,3006760.25,3007624.50,3007187.25,-2.79041228E-06
57,8,3006760.25,3007187.25,3006238.00,-2.79041228E-06
57,9,3006760.25,3006238.00,3002972.75,-2.79041228E-06
57,10,3006760.25,3002972.75,2999472.75,-2.79041228E-06
57,11,3006760.25,2999472.75,2995970.25,-2.79041228E-06
57,12,3006760.25,2995970.25,2997097.50,-2.79041228E-06
57,13,3006760.25,2997097.50,3000546.00,-2.79041228E-06
57,14,3006760.25,3000546.00,3001996.75,-2.79041228E-06
57,15,3006760.25,3001996.75,3001986.75,-2.79041228E-06
57,16,3006760.25,3001986.75,3003673.50,-2.79041228E-06
57,17,3006760.25,3003673.50,3007184.50,-2.79041228E-06
57,18,3006760.25,3007184.50,3009504.25,-2.79041228E-06
57,19,3006760.25,3009504.25,3008902.75,-2.79041228E-06
57,20,3006760.25,3008902.75,3006760.25,-2.79041228E-06
58,1,2982682.75,3006760.25,3001952.00,-3.32304202E-02
58,2,2982682.75,3001952.00,3001913.25,-3.32304202E-02
58,3,2982682.75,3001913.25,3000759.50,-3.32304202E-02
58,4,2982682.75,3000759.50,3000947.50,-3.32304202E-02
58,5,2982682.75,3000947.50,3001595.50,-3.32304202E-02
58,6,2982682.75,3001595.50,2998479.25,-3.32304202E-02
58,7,2982682.75,2998479.25,2994867.75,-3.32304202E-02
58,8,2982682.75,2994867.75,2993702.00,-3.32304202E-02
58,9,2982682.75,2993702.00,2994111.75,-3.32304202E-02
58,10,2982682.75,2994111.75,2998989.25,-3.32304202E-02
58,11,2982682.75,2998989.25,2998320.75,-3.32304202E-02
58,12,2982682.75,2998320.75,2988882.50,-3.32304202E-02
58,13,2982682.75,2988882.50,2985998.50,-3.32304202E-02
58,14,2982682.75,2985998.50,2986192.00,-3.32304202E-02
58,15,2982682.75,2986192.00,2990526.25,-3.32304202E-02
58,16,2982682.75,2990526.25,2997943.75,-3.32304202E-02
58,17,2982682.75,2997943.75,2988255.50,-3.32304202E-02
58,18,2982682.75,2988255.50,2978058.25,-3.32304202E-02
58,19,2982682.75,2978058.25,2981500.00,-3.32304202E-02
58,20,2982682.75,2981500.00,2982682.75,-3.32304202E-02
