i,k,old_q,old_q_ch_in,old_q_ch_out,qlat_ch_old
22,14,615.967163,416.747955,444.343628,1.27263146E-03
22,15,615.967163,444.343628,472.620209,1.27263146E-03
22,16,615.967163,472.620209,501.091858,1.27263146E-03
22,17,615.967163,501.091858,529.306396,1.27263146E-03
22,18,615.967163,529.306396,557.344116,1.27263146E-03
22,19,615.967163,557.344116,585.899536,1.27263146E-03
22,20,615.967163,585.899536,615.967163,1.27263146E-03
23,1,0.00000000,0.109553598,0.00000000,-6.22960870E-05
23,2,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,3,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,4,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,5,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,6,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,7,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,8,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,9,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,10,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,11,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,12,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,13,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,14,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,15,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,16,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,17,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,18,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,19,0.00000000,0.00000000,0.00000000,-6.22960870E-05
23,20,0.00000000,0.00000000,0.00000000,-6.22960870E-05
24,1,8.86062527,2.37964082,7.83915138,-2.15202306E-07
24,2,8.86062527,7.83915138,10.5758018,-2.15202306E-07
24,3,8.86062527,10.5758018,6.64208555,-2.15202306E-07
24,4,8.86062527,6.64208555,4.48879385,-2.15202306E-07
24,5,8.86062527,4.48879385,6.39087868,-2.15202306E-07
24,6,8.86062527,6.39087868,1.04050648,-2.15202306E-07
24,7,8.86062527,1.04050648,10.9335461,-2.15202306E-07
24,8,8.86062527,10.9335461,6.38757801,-2.15202306E-07
24,9,8.86062527,6.38757801,5.16899490,-2.15202306E-07
24,10,8.86062527,5.16899490,7.68255329,-2.15202306E-07
24,11,8.86062527,7.68255329,11.6854038,-2.15202306E-07
24,12,8.86062527,11.6854038,9.57933998,-2.15202306E-07
24,13,8.86062527,9.57933998,4.51022387,-2.15202306E-07
24,14,8.86062527,4.51022387,0.741248310,-2.15202306E-07
24,15,8.86062527,0.741248310,0.594302356,-2.15202306E-07
24,16,8.86062527,0.594302356,3.59023881,-2.15202306E-07
24,17,8.86062527,3.59023881,9.08522224,-2.15202306E-07
24,18,8.86062527,9.08522224,12.6762619,-2.15202306E-07
24,19,8.86062527,12.6762619,11.6757679,-2.15202306E-07
24,20,8.86062527,11.6757679,8.86062527,-2.15202306E-07
25,1,658.354370,615.967163,615.466370,4.03414333E-06
25,2,658.354370,615.466370,620.187744,4.03414333E-06
25,3,658.354370,620.187744,617.852905,4.03414333E-06
25,4,658.354370,617.852905,625.635437,4.03414333E-06
25,5,658.354370,625.635437,617.139099,4.03414333E-06
25,6,658.354370,617.139099,622.029602,4.03414333E-06
25,7,658.354370,622.029602,626.189819,4.03414333E-06
25,8,658.354370,626.189819,625.523682,4.03414333E-06
25,9,658.354370,625.523682,623.106140,4.03414333E-06
25,10,658.354370,623.106140,626.308960,4.03414333E-06
25,11,658.354370,626.308960,632.505371,4.03414333E-06
25,12,658.354370,632.505371,637.289368,4.03414333E-06
25,13,658.354370,637.289368,639.279968,4.03414333E-06
25,14,658.354370,639.279968,639.868347,4.03414333E-06
25,15,658.354370,639.868347,641.107056,4.03414333E-06
25,16,658.354370,641.107056,644.109253,4.03414333E-06
25,17,658.354370,644.109253,648.597900,4.03414333E-06
25,18,658.354370,648.597900,653.352234,4.03414333E-06
25,19,658.354370,653.352234,656.945679,4.03414333E-06
25,20,658.354370,656.945679,658.354370,4.03414333E-06
26,1,137.337646,0.00000000,6.83518314,1.07350679E-04
26,2,137.337646,6.83518314,13.6703663,1.07350679E-04
26,3,137.337646,13.6703663,20.5055618,1.07350679E-04
26,4,137.337646,20.5055618,27.3406391,1.07350679E-04
26,5,137.337646,27.3406391,34.1766090,1.07350679E-04
26,6,137.337646,34.1766090,41.0075302,1.07350679E-04
26,7,137.337646,41.0075302,47.8595428,1.07350679E-04
26,8,137.337646,47.8595428,54.6467438,1.07350679E-04
26,9,137.337646,54.6467438,61.5755692,1.07350679E-04
26,10,137.337646,61.5755692,68.3069611,1.07350679E-04
26,11,137.337646,68.3069611,75.1412659,1.07350679E-04
26,12,137.337646,75.1412659,82.1550369,1.07350679E-04
26,13,137.337646,82.1550369,88.8500443,1.07350679E-04
26,14,137.337646,88.8500443,95.3593979,1.07350679E-04
26,15,137.337646,95.3593979,102.974281,1.07350679E-04
26,16,137.337646,102.974281,109.266022,1.07350679E-04
26,17,137.337646,109.266022,116.050140,1.07350679E-04
26,18,137.337646,116.050140,123.083946,1.07350679E-04
26,19,137.337646,123.083946,129.519669,1.07350679E-04
26,20,137.337646,129.519669,137.337646,1.07350679E-04
27,1,0.00000000,8.86062527,0.00000000,-3.76048847E-04
27,2,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,3,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,4,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,5,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,6,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,7,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,8,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,9,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,10,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,11,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,12,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,13,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,14,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,15,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,16,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,17,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,18,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,19,0.00000000,0.00000000,0.00000000,-3.76048847E-04
27,20,0.00000000,0.00000000,0.00000000,-3.76048847E-04
28,1,358.588959,658.354370,615.397095,-1.36923685E-04
28,2,358.588959,615.397095,574.953918,-1.36923685E-04
28,3,358.588959,574.953918,574.720703,-1.36923685E-04
28,4,358.588959,574.720703,582.916382,-1.36923685E-04
28,5,358.588959,582.916382,599.258423,-1.36923685E-04
28,6,358.588959,599.258423,597.181335,-1.36923685E-04
28,7,358.588959,597.181335,566.284119,-1.36923685E-04
28,8,358.588959,566.284119,517.497986,-1.36923685E-04
28,9,358.588959,517.497986,526.416565,-1.36923685E-04
28,10,358.588959,526.416565,522.328735,-1.36923685E-04
28,11,358.588959,522.328735,517.860168,-1.36923685E-04
28,12,358.588959,517.860168,507.823181,-1.36923685E-04
28,13,358.588959,507.823181,473.523224,-1.36923685E-04
28,14,358.588959,473.523224,439.723663,-1.36923685E-04
28,15,358.588959,439.723663,502.227966,-1.36923685E-04
28,16,358.588959,502.227966,541.278748,-1.36923685E-04
28,17,358.588959,541.278748,529.314209,-1.36923685E-04
28,18,358.588959,529.314209,447.696381,-1.36923685E-04
28,19,358.588959,447.696381,402.579529,-1.36923685E-04
28,20,358.588959,402.579529,358.588959,-1.36923685E-04
29,1,136.777588,137.337784,137.574280,3.02587273E-06
29,2,136.777588,137.574280,137.703323,3.02587273E-06
29,3,136.777588,137.703323,137.278824,3.02587273E-06
29,4,136.777588,137.278824,136.974579,3.02587273E-06
29,5,136.777588,136.974579,137.035217,3.02587273E-06
29,6,136.777588,137.035217,137.106232,3.02587273E-06
29,7,136.777588,137.106232,137.034851,3.02587273E-06
29,8,136.777588,137.034851,136.902161,3.02587273E-06
29,9,136.777588,136.902161,136.765320,3.02587273E-06
29,10,136.777588,136.765320,136.612885,3.02587273E-06
29,11,136.777588,136.612885,136.460449,3.02587273E-06
29,12,136.777588,136.460449,136.384552,3.02587273E-06
29,13,136.777588,136.384552,136.454941,3.02587273E-06
29,14,136.777588,136.454941,136.661484,3.02587273E-06
29,15,136.777588,136.661484,136.909729,3.02587273E-06
29,16,136.777588,136.909729,137.081879,3.02587273E-06
29,17,136.777588,137.081879,137.107056,3.02587273E-06
29,18,136.777588,137.107056,137.010651,3.02587273E-06
29,19,136.777588,137.010651,136.834808,3.02587273E-06
29,20,136.777588,136.834808,136.777588,3.02587273E-06
30,1,3.43279076,0.00000000,0.172611356,5.26502754E-06
30,2,3.43279076,0.172611356,0.340219289,5.26502754E-06
30,3,3.43279076,0.340219289,0.524254858,5.26502754E-06
30,4,3.43279076,0.524254858,0.685477257,5.26502754E-06
30,5,3.43279076,0.685477257,0.851711631,5.26502754E-06
30,6,3.43279076,0.851711631,1.03225398,5.26502754E-06
30,7,3.43279076,1.03225398,1.21325397,5.26502754E-06
30,8,3.43279076,1.21325397,1.38363373,5.26502754E-06
30,9,3.43279076,1.38363373,1.54595208,5.26502754E-06
30,10,3.43279076,1.54595208,1.70996583,5.26502754E-06
30,11,3.43279076,1.70996583,1.88244820,5.26502754E-06
30,12,3.43279076,1.88244820,2.06267357,5.26502754E-06
30,13,3.43279076,2.06267357,2.24453402,5.26502754E-06
30,14,3.43279076,2.24453402,2.42155933,5.26502754E-06
30,15,3.43279076,2.42155933,2.59087420,5.26502754E-06
30,16,3.43279076,2.59087420,2.75420761,5.26502754E-06
30,17,3.43279076,2.75420761,2.91626263,5.26502754E-06
30,18,3.43279076,2.91626263,3.08198023,5.26502754E-06
30,19,3.43279076,3.08198023,3.25422192,5.26502754E-06
30,20,3.43279076,3.25422192,3.43279076,5.26502754E-06
31,1,158.322372,136.777588,137.513947,4.06900981E-05
31,2,158.322372,137.513947,138.551880,4.06900981E-05
31,3,158.322372,138.551880,138.494766,4.06900981E-05
31,4,158.322372,138.494766,142.044296,4.06900981E-05
31,5,158.322372,142.044296,141.510330,4.06900981E-05
31,6,158.322372,141.510330,137.678818,4.06900981E-05
31,7,158.322372,137.678818,150.406540,4.06900981E-05
31,8,158.322372,150.406540,142.879501,4.06900981E-05
31,9,158.322372,142.879501,143.952789,4.06900981E-05
31,10,158.322372,143.952789,146.454163,4.06900981E-05
31,11,158.322372,146.454163,147.122147,4.06900981E-05
31,12,158.322372,147.122147,148.302811,4.06900981E-05
31,13,158.322372,148.302811,151.725723,4.06900981E-05
31,14,158.322372,151.725723,151.590179,4.06900981E-05
31,15,158.322372,151.590179,148.337463,4.06900981E-05
31,16,158.322372,148.337463,146.413361,4.06900981E-05
31,17,158.322372,146.413361,148.352936,4.06900981E-05
31,18,158.322372,148.352936,152.934448,4.06900981E-05
31,19,158.322372,152.934448,157.048599,4.06900981E-05
31,20,158.322372,157.048599,158.322372,4.06900981E-05
32,1,9511.92578,46.0330963,35.4829712,-2.03170612E-06
32,2,9511.92578,35.4829712,25.5374584,-2.03170612E-06
32,3,9511.92578,25.5374584,17.1761360,-2.03170612E-06
32,4,9511.92578,17.1761360,11.3348761,-2.03170612E-06
32,5,9511.92578,11.3348761,8.25269222,-2.03170612E-06
32,6,9511.92578,8.25269222,7.61055803,-2.03170612E-06
32,7,9511.92578,7.61055803,9.70254135,-2.03170612E-06
32,8,9511.92578,9.70254135,17.2434387,-2.03170612E-06
32,9,9511.92578,17.2434387,37.7628517,-2.03170612E-06
32,10,9511.92578,37.7628517,86.7667236,-2.03170612E-06
32,11,9511.92578,86.7667236,191.152328,-2.03170612E-06
32,12,9511.92578,191.152328,391.164520,-2.03170612E-06
32,13,9511.92578,391.164520,738.499817,-2.03170612E-06
32,14,9511.92578,738.499817,1288.84778,-2.03170612E-06
32,15,9511.92578,1288.84778,2089.35010,-2.03170612E-06
32,16,9511.92578,2089.35010,3164.28198,-2.03170612E-06
32,17,9511.92578,3164.28198,4504.07471,-2.03170612E-06
32,18,9511.92578,4504.07471,6062.29980,-2.03170612E-06
32,19,9511.92578,6062.29980,7762.37061,-2.03170612E-06
32,20,9511.92578,7762.37061,9511.92578,-2.03170612E-06
33,1,146.753845,158.322372,156.717941,-4.64972254E-05
33,2,146.753845,156.717941,154.365829,-4.64972254E-05
33,3,146.753845,154.365829,151.605927,-4.64972254E-05
33,4,146.753845,151.605927,148.833679,-4.64972254E-05
33,5,146.753845,148.833679,146.408829,-4.64972254E-05
33,6,146.753845,146.408829,144.604950,-4.64972254E-05
33,7,146.753845,144.604950,143.583099,-4.64972254E-05
33,8,146.753845,143.583099,143.385086,-4.64972254E-05
33,9,146.753845,143.385086,143.942322,-4.64972254E-05
33,10,146.753845,143.942322,145.096497,-4.64972254E-05
33,11,146.753845,145.096497,146.628296,-4.64972254E-05
33,12,146.753845,146.628296,148.289261,-4.64972254E-05
33,13,146.753845,148.289261,149.833542,-4.64972254E-05
33,14,146.753845,149.833542,151.045975,-4.64972254E-05
33,15,146.753845,151.045975,151.762161,-4.64972254E-05
33,16,146.753845,151.762161,151.882904,-4.64972254E-05
33,17,146.753845,151.882904,151.378372,-4.64972254E-05
33,18,146.753845,151.378372,150.285172,-4.64972254E-05
33,19,146.753845,150.285172,148.697830,-4.64972254E-05
33,20,146.753845,148.697830,146.753845,-4.64972254E-05
34,1,15595.2402,9511.92578,9869.84473,-5.17669605E-06
34,2,15595.2402,9869.84473,10225.2207,-5.17669605E-06
34,3,15595.2402,10225.2207,10577.3340,-5.17669605E-06
34,4,15595.2402,10577.3340,10925.5039,-5.17669605E-06
34,5,15595.2402,10925.5039,11269.1016,-5.17669605E-06
34,6,15595.2402,11269.1016,11607.5410,-5.17669605E-06
34,7,15595.2402,11607.5410,11940.2852,-5.17669605E-06
34,8,15595.2402,11940.2852,12266.8535,-5.17669605E-06
34,9,15595.2402,12266.8535,12586.8115,-5.17669605E-06
34,10,15595.2402,12586.8115,12899.7793,-5.17669605E-06
34,11,15595.2402,12899.7793,13205.4287,-5.17669605E-06
34,12,15595.2402,13205.4287,13503.4775,-5.17669605E-06
34,13,15595.2402,13503.4775,13793.6953,-5.17669605E-06
34,14,15595.2402,13793.6953,14075.8965,-5.17669605E-06
34,15,15595.2402,14075.8965,14349.9346,-5.17669605E-06
34,16,15595.2402,14349.9346,14615.7051,-5.17669605E-06
34,17,15595.2402,14615.7051,14873.1396,-5.17669605E-06
34,18,15595.2402,14873.1396,15122.2051,-5.17669605E-06
34,19,15595.2402,15122.2051,15362.8984,-5.17669605E-06
34,20,15595.2402,15362.8984,15595.2402,-5.17669605E-06
35,1,15586.5664,15595.2402,15585.3848,-4.48940787E-03
35,2,15586.5664,15585.3848,15575.3047,-4.48940787E-03
35,3,15586.5664,15575.3047,15565.8604,-4.48940787E-03
35,4,15586.5664,15565.8604,15552.7920,-4.48940787E-03
35,5,15586.5664,15552.7920,15560.9492,-4.48940787E-03
35,6,15586.5664,15560.9492,15484.1504,-4.48940787E-03
35,7,15586.5664,15484.1504,15649.1299,-4.48940787E-03
35,8,15586.5664,15649.1299,15314.5508,-4.48940787E-03
35,9,15586.5664,15314.5508,15713.3008,-4.48940787E-03
35,10,15586.5664,15713.3008,15391.9287,-4.48940787E-03
35,11,15586.5664,15391.9287,15496.7012,-4.48940787E-03
35,12,15586.5664,15496.7012,15503.4590,-4.48940787E-03
35,13,15586.5664,15503.4590,15401.1045,-4.48940787E-03
35,14,15586.5664,15401.1045,15471.4541,-4.48940787E-03
35,15,15586.5664,15471.4541,15547.1738,-4.48940787E-03
35,16,15586.5664,15547.1738,15479.3486,-4.48940787E-03
35,17,15586.5664,15479.3486,15347.5723,-4.48940787E-03
35,18,15586.5664,15347.5723,15336.6807,-4.48940787E-03
35,19,15586.5664,15336.6807,15251.7529,-4.48940787E-03
35,20,15586.5664,15251.7529,15586.5664,-4.48940787E-03
36,1,27586.0469,15945.1553,16396.1836,-1.00952784E-05
36,2,27586.0469,16396.1836,16913.9746,-1.00952784E-05
36,3,27586.0469,16913.9746,17482.0762,-1.00952784E-05
36,4,27586.0469,17482.0762,18078.3867,-1.00952784E-05
36,5,27586.0469,18078.3867,18677.0391,-1.00952784E-05
36,6,27586.0469,18677.0391,19252.9336,-1.00952784E-05
36,7,27586.0469,19252.9336,19786.0449,-1.00952784E-05
36,8,27586.0469,19786.0449,20264.4102,-1.00952784E-05
36,9,27586.0469,20264.4102,20685.5527,-1.00952784E-05
36,10,27586.0469,20685.5527,21056.5840,-1.00952784E-05
36,11,27586.0469,21056.5840,21393.3262,-1.00952784E-05
36,12,27586.0469,21393.3262,21718.8086,-1.00952784E-05
36,13,27586.0469,21718.8086,22061.4668,-1.00952784E-05
36,14,27586.0469,22061.4668,22453.1660,-1.00952784E-05
36,15,27586.0469,22453.1660,22927.2637,-1.00952784E-05
36,16,27586.0469,22927.2637,23516.7500,-1.00952784E-05
36,17,27586.0469,23516.7500,24252.5586,-1.00952784E-05
36,18,27586.0469,24252.5586,25162.0234,-1.00952784E-05
36,19,27586.0469,25162.0234,26267.6348,-1.00952784E-05
36,20,27586.0469,26267.6348,27586.0469,-1.00952784E-05
37,1,87276.2344,27586.0469,29791.1094,-6.31431001E-04
37,2,87276.2344,29791.1094,32470.9062,-6.31431001E-04
37,3,87276.2344,32470.9062,35615.6523,-6.31431001E-04
37,4,87276.2344,35615.6523,39185.7344,-6.31431001E-04
37,5,87276.2344,39185.7344,43114.7969,-6.31431001E-04
37,6,87276.2344,43114.7969,47315.3125,-6.31431001E-04
37,7,87276.2344,47315.3125,51685.6484,-6.31431001E-04
37,8,87276.2344,51685.6484,56117.8047,-6.31431001E-04
37,9,87276.2344,56117.8047,60504.8125,-6.31431001E-04
37,10,87276.2344,60504.8125,64746.9648,-6.31431001E-04
37,11,87276.2344,64746.9648,68756.4844,-6.31431001E-04
37,12,87276.2344,68756.4844,72460.4141,-6.31431001E-04
37,13,87276.2344,72460.4141,75801.7891,-6.31431001E-04
37,14,87276.2344,75801.7891,78739.5781,-6.31431001E-04
37,15,87276.2344,78739.5781,81247.5781,-6.31431001E-04
37,16,87276.2344,81247.5781,83312.9375,-6.31431001E-04
37,17,87276.2344,83312.9375,84934.5938,-6.31431001E-04
37,18,87276.2344,84934.5938,86121.8125,-6.31431001E-04
37,19,87276.2344,86121.8125,86893.2500,-6.31431001E-04
37,20,87276.2344,86893.2500,87276.2344,-6.31431001E-04
38,1,99526.5859,87276.2344,87277.0859,-2.69337015E-05
38,2,99526.5859,87277.0859,86405.9531,-2.69337015E-05
38,3,99526.5859,86405.9531,84985.9453,-2.69337015E-05
38,4,99526.5859,84985.9453,83383.2969,-2.69337015E-05
38,5,99526.5859,83383.2969,81983.0938,-2.69337015E-05
38,6,99526.5859,81983.0938,81174.5391,-2.69337015E-05
38,7,99526.5859,81174.5391,81321.8984,-2.69337015E-05
38,8,99526.5859,81321.8984,82709.2422,-2.69337015E-05
38,9,99526.5859,82709.2422,85472.8203,-2.69337015E-05
38,10,99526.5859,85472.8203,89545.7344,-2.69337015E-05
38,11,99526.5859,89545.7344,94635.2422,-2.69337015E-05
38,12,99526.5859,94635.2422,100242.922,-2.69337015E-05
38,13,99526.5859,100242.922,105726.578,-2.69337015E-05
38,14,99526.5859,105726.578,110393.703,-2.69337015E-05
38,15,99526.5859,110393.703,113608.836,-2.69337015E-05
38,16,99526.5859,113608.836,114893.359,-2.69337015E-05
38,17,99526.5859,114893.359,113998.180,-2.69337015E-05
38,18,99526.5859,113998.180,110935.000,-2.69337015E-05
38,19,99526.5859,110935.000,105961.609,-2.69337015E-05
38,20,99526.5859,105961.609,99526.5859,-2.69337015E-05
39,1,37464.6758,99526.5859,93894.3125,-3.66400386E-08
39,2,37464.6758,93894.3125,88010.5625,-3.66400386E-08
39,3,37464.6758,88010.5625,82106.6016,-3.66400386E-08
39,4,37464.6758,82106.6016,76382.6953,-3.66400386E-08
39,5,37464.6758,76382.6953,71002.3906,-3.66400386E-08
39,6,37464.6758,71002.3906,66085.2344,-3.66400386E-08
39,7,37464.6758,66085.2344,61701.3359,-3.66400386E-08
39,8,37464.6758,61701.3359,57872.1641,-3.66400386E-08
39,9,37464.6758,57872.1641,54577.7852,-3.66400386E-08
39,10,37464.6758,54577.7852,51768.5703,-3.66400386E-08
39,11,37464.6758,51768.5703,49377.9492,-3.66400386E-08
39,12,37464.6758,49377.9492,47334.0352,-3.66400386E-08
39,13,37464.6758,47334.0352,45568.4727,-3.66400386E-08
39,14,37464.6758,45568.4727,44022.1641,-3.66400386E-08
39,15,37464.6758,44022.1641,42647.9805,-3.66400386E-08
39,16,37464.6758,42647.9805,41411.1016,-3.66400386E-08
39,17,37464.6758,41411.1016,40287.5586,-3.66400386E-08
39,18,37464.6758,40287.5586,39261.7031,-3.66400386E-08
39,19,37464.6758,39261.7031,38323.3125,-3.66400386E-08
39,20,37464.6758,38323.3125,37464.6758,-3.66400386E-08
40,1,39447.4258,37464.6758,37653.9375,5.44976182E-02
40,2,39447.4258,37653.9375,37846.8789,5.44976182E-02
40,3,39447.4258,37846.8789,38041.6797,5.44976182E-02
40,4,39447.4258,38041.6797,38235.9375,5.44976182E-02
40,5,39447.4258,38235.9375,38426.8008,5.44976182E-02
40,6,39447.4258,38426.8008,38611.1406,5.44976182E-02
40,7,39447.4258,38611.1406,38785.8047,5.44976182E-02
40,8,39447.4258,38785.8047,38947.7812,5.44976182E-02
40,9,39447.4258,38947.7812,39094.3906,5.44976182E-02
40,10,39447.4258,39094.3906,39223.4414,5.44976182E-02
40,11,39447.4258,39223.4414,39333.2734,5.44976182E-02
40,12,39447.4258,39333.2734,39422.8203,5.44976182E-02
40,13,39447.4258,39422.8203,39491.6016,5.44976182E-02
40,14,39447.4258,39491.6016,39539.6758,5.44976182E-02
40,15,39447.4258,39539.6758,39567.5742,5.44976182E-02
40,16,39447.4258,39567.5742,39576.2461,5.44976182E-02
40,17,39447.4258,39576.2461,39566.9531,5.44976182E-02
40,18,39447.4258,39566.9531,39541.2227,5.44976182E-02
40,19,39447.4258,39541.2227,39500.7578,5.44976182E-02
40,20,39447.4258,39500.7578,39447.4258,5.44976182E-02
41,1,34765.8125,39447.4258,39000.6406,-9.57128009E-07
41,2,34765.8125,39000.6406,38547.5625,-9.57128009E-07
41,3,34765.8125,38547.5625,38091.4727,-9.57128009E-07
41,4,34765.8125,38091.4727,37636.2305,-9.57128009E-07
41,5,34765.8125,37636.2305,37186.1914,-9.57128009E-07
41,6,34765.8125,37186.1914,36746.1289,-9.57128009E-07
41,7,34765.8125,36746.1289,36321.1289,-9.57128009E-07
41,8,34765.8125,36321.1289,35916.5000,-9.57128009E-07
41,9,34765.8125,35916.5000,35537.7109,-9.57128009E-07
41,10,34765.8125,35537.7109,35190.3242,-9.57128009E-07
41,11,34765.8125,35190.3242,34880.0039,-9.57128009E-07
41,12,34765.8125,34880.0039,34612.5156,-9.57128009E-07
41,13,34765.8125,34612.5156,34393.7500,-9.57128009E-07
41,14,34765.8125,34393.7500,34229.7734,-9.57128009E-07
41,15,34765.8125,34229.7734,34126.8594,-9.57128009E-07
41,16,34765.8125,34126.8594,34091.5273,-9.57128009E-07
41,17,34765.8125,34091.5273,34130.5742,-9.57128009E-07
41,18,34765.8125,34130.5742,34251.0664,-9.57128009E-07
41,19,34765.8125,34251.0664,34460.3086,-9.57128009E-07
41,20,34765.8125,34460.3086,34765.8125,-9.57128009E-07
42,1,46268.3867,34765.8125,34967.3633,-2.70953681E-03
42,2,46268.3867,34967.3633,35201.6719,-2.70953681E-03
42,3,46268.3867,35201.6719,35470.0195,-2.70953681E-03
42,4,46268.3867,35470.0195,35773.6602,-2.70953681E-03
42,5,46268.3867,35773.6602,36113.8398,-2.70953681E-03
42,6,46268.3867,36113.8398,36491.7773,-2.70953681E-03
42,7,46268.3867,36491.7773,36908.6406,-2.70953681E-03
42,8,46268.3867,36908.6406,37365.5586,-2.70953681E-03
42,9,46268.3867,37365.5586,37863.5938,-2.70953681E-03
42,10,46268.3867,37863.5938,38403.7461,-2.70953681E-03
42,11,46268.3867,38403.7461,38986.9258,-2.70953681E-03
42,12,46268.3867,38986.9258,39613.9570,-2.70953681E-03
42,13,46268.3867,39613.9570,40285.5508,-2.70953681E-03
42,14,46268.3867,40285.5508,41002.3125,-2.70953681E-03
42,15,46268.3867,41002.3125,41764.7305,-2.70953681E-03
42,16,46268.3867,41764.7305,42573.1445,-2.70953681E-03
42,17,46268.3867,42573.1445,43427.7500,-2.70953681E-03
42,18,46268.3867,43427.7500,44328.5977,-2.70953681E-03
42,19,46268.3867,44328.5977,45275.5664,-2.70953681E-03
42,20,46268.3867,45275.5664,46268.3867,-2.70953681E-03
43,1,33879.4180,46268.3867,53591.0078,7.10705035E-06
43,2,33879.4180,53591.0078,61992.1289,7.10705035E-06
43,3,33879.4180,61992.1289,70864.8281,7.10705035E-06
43,4,33879.4180,70864.8281,79501.5469,7.10705035E-06
43,5,33879.4180,79501.5469,87192.4844,7.10705035E-06
43,6,33879.4180,87192.4844,93319.6719,7.10705035E-06
43,7,33879.4180,93319.6719,97429.9141,7.10705035E-06
43,8,33879.4180,97429.9141,99276.8828,7.10705035E-06
43,9,33879.4180,99276.8828,98829.1562,7.10705035E-06
43,10,33879.4180,98829.1562,96248.8125,7.10705035E-06
43,11,33879.4180,96248.8125,91848.1094,7.10705035E-06
43,12,33879.4180,91848.1094,86035.2500,7.10705035E-06
43,13,33879.4180,86035.2500,79258.7578,7.10705035E-06
43,14,33879.4180,79258.7578,71958.2422,7.10705035E-06
43,15,33879.4180,71958.2422,64526.8359,7.10705035E-06
43,16,33879.4180,64526.8359,57286.9297,7.10705035E-06
43,17,33879.4180,57286.9297,50479.1094,7.10705035E-06
43,18,33879.4180,50479.1094,44262.1172,7.10705035E-06
43,19,33879.4180,44262.1172,38720.8594,7.10705035E-06
43,20,33879.4180,38720.8594,33879.4180,7.10705035E-06
44,1,19219.1543,33879.4180,32886.5195,-8.24499317E-03
44,2,19219.1543,32886.5195,31923.2598,-8.24499317E-03
44,3,19219.1543,31923.2598,30989.4277,-8.24499317E-03
44,4,19219.1543,30989.4277,30084.7754,-8.24499317E-03
44,5,19219.1543,30084.7754,29208.9941,-8.24499317E-03
44,6,19219.1543,29208.9941,28361.7559,-8.24499317E-03
44,7,19219.1543,28361.7559,27542.6777,-8.24499317E-03
44,8,19219.1543,27542.6777,26751.3359,-8.24499317E-03
44,9,19219.1543,26751.3359,25987.2754,-8.24499317E-03
44,10,19219.1543,25987.2754,25250.0059,-8.24499317E-03
44,11,19219.1543,25250.0059,24538.9883,-8.24499317E-03
44,12,19219.1543,24538.9883,23853.6641,-8.24499317E-03
44,13,19219.1543,23853.6641,23193.4316,-8.24499317E-03
44,14,19219.1543,23193.4316,22557.6738,-8.24499317E-03
44,15,19219.1543,22557.6738,21945.7324,-8.24499317E-03
44,16,19219.1543,21945.7324,21356.9395,-8.24499317E-03
44,17,19219.1543,21356.9395,20790.5957,-8.24499317E-03
44,18,19219.1543,20790.5957,20245.9980,-8.24499317E-03
44,19,19219.1543,20245.9980,19722.4258,-8.24499317E-03
44,20,19219.1543,19722.4258,19219.1543,-8.24499317E-03
45,1,10311.0557,19219.1543,18192.2188,-4.14421493E-06
45,2,10311.0557,18192.2188,17270.5840,-4.14421493E-06
45,3,10311.0557,17270.5840,16441.8516,-4.14421493E-06
45,4,10311.0557,16441.8516,15694.1846,-4.14421493E-06
45,5,10311.0557,15694.1846,15016.8496,-4.14421493E-06
